(35.33722772277229, 0.7792079207920796, 42.0, 34.618019801980196, 0.13049504950495058, 41.97465346534655, 0.13207920792079214, 41.99742574257426, 5.9320792079207925, 3.1833663366336657) 
(34.70594059405942, 0.891485148514852, 42.0, 33.41861386138613, 0.2590099009900992, 42.0, 0.2394059405940596, 41.976435643564365, 5.319009900990098, 2.7231683168316847) 
(35.24831683168318, 0.7299009900990104, 42.0, 34.059801980198024, 0.2596039603960397, 41.99267326732673, 0.32435643564356453, 41.99920792079209, 5.628910891089109, 2.9699009900990117) 
(35.89643564356436, 0.9297029702970304, 42.0, 34.787524752475235, 0.3881188118811884, 41.982772277227724, 0.33980198019802005, 42.0, 8.083960396039604, 5.267722772277229) 
(36.188514851485145, 0.8764356435643571, 42.0, 35.09683168316832, 0.4392079207920795, 41.991089108910884, 0.32455445544554484, 42.0, 11.030891089108913, 6.871881188118814) 
(36.7720792079208, 1.6291089108910903, 42.0, 35.940792079207924, 0.6281188118811886, 41.990099009901, 0.8320792079207926, 41.96178217821783, 28.500990099009904, 27.25920792079208) 
(36.60495049504951, 1.6734653465346547, 42.0, 35.97980198019802, 0.9659405940594068, 41.98772277227724, 0.9259405940594067, 41.984158415841584, 35.15782178217822, 41.8980198019802) 
(34.71326732673266, 4.97940594059406, 42.0, 34.25366336633663, 1.9592079207920807, 41.98079207920794, 2.4847524752475265, 42.0, 30.455841584158424, 41.94554455445545) 
(26.52594059405941, 19.400594059405947, 42.0, 21.230891089108916, 12.802970297029704, 41.983762376237635, 5.859009900990101, 38.07742574257424, 15.57742574257426, 41.947920792079216) 
(21.024950495049502, 33.17029702970297, 42.0, 6.660000000000001, 29.234653465346554, 41.99148514851485, 5.545346534653466, 28.186336633663366, 4.325148514851488, 41.97029702970296) 
(17.593663366336635, 38.48712871287129, 42.0, 1.9437623762376248, 37.26415841584157, 42.0, 3.243564356435646, 15.45841584158416, 1.6114851485148525, 41.984158415841584) 
(18.3140594059406, 39.35386138613863, 42.0, 1.1413861386138622, 39.17683168316831, 41.990099009901, 3.7073267326732706, 14.01722772277228, 1.152079207920793, 41.98970297029703) 
(18.783564356435647, 39.864554455445564, 42.0, 0.9138613861386145, 38.99465346534653, 41.99049504950495, 3.2655445544554484, 10.496831683168317, 1.0330693069306935, 42.0) 
(18.935445544554447, 39.96356435643565, 42.0, 0.6841584158415848, 39.766534653465335, 41.98376237623761, 3.3675247524752496, 8.997623762376234, 0.6493069306930698, 41.967128712871286) 
(22.19188118811882, 40.11465346534653, 42.0, 0.5295049504950499, 39.65465346534656, 42.0, 4.1221782178217845, 7.642178217821784, 0.6047524752475252, 42.0) 
(22.274653465346542, 39.807722772277245, 41.44, 0.93920792079208, 39.3350495049505, 41.32970297029703, 7.881188118811878, 10.48158415841584, 1.0918811881188126, 41.34633663366336) 
(24.450297029702973, 36.73188118811881, 38.57306930693069, 2.5184158415841598, 36.7308910891089, 38.536435643564346, 2.3992079207920805, 3.614059405940597, 2.4966336633663384, 38.536435643564346) 
(26.866930693069317, 32.42079207920792, 34.030495049504964, 6.303564356435645, 32.406138613861394, 33.967128712871286, 5.051683168316833, 5.714059405940594, 6.302970297029706, 33.97940594059408) 
(26.2279207920792, 23.193267326732688, 24.043366336633678, 13.327920792079203, 23.159207920792063, 23.99267326732674, 8.099999999999998, 8.39128712871287, 13.34554455445544, 24.009702970297038) 
(31.46871287128713, 0.6510891089108916, 42.0, 30.28990099009902, 0.08594059405940602, 41.98316831683168, 0.12198019801980207, 41.92237623762377, 2.104158415841585, 1.323168316831684) 
(35.45623762376237, 0.7865346534653471, 42.0, 34.33663366336634, 0.10178217821782184, 41.976237623762394, 0.05841584158415846, 42.0, 6.282574257425744, 3.7182178217821806) 
(34.38633663366337, 0.8041584158415847, 42.0, 33.42574257425743, 0.2255445544554457, 42.0, 0.2635643564356437, 41.963366336633676, 3.9946534653465378, 1.9352475247524767) 
(35.20079207920792, 0.7625742574257431, 42.0, 33.79762376237624, 0.20356435643564366, 42.0, 0.23524752475247546, 42.0, 9.383168316831684, 5.454455445544555) 
(35.51623762376238, 0.8106930693069313, 42.0, 35.00257425742574, 0.27326732673267345, 41.99623762376238, 0.3164356435643566, 41.985346534653466, 10.060990099009901, 6.351287128712869) 
(36.11801980198021, 0.7158415841584164, 42.0, 35.05980198019803, 0.32910891089108935, 42.0, 0.35009900990099035, 41.98514851485148, 8.585544554455444, 5.40811881188119) 
(36.539801980198014, 0.7900990099009907, 42.0, 35.809108910891084, 0.4841584158415845, 41.98376237623762, 0.3144554455445547, 41.99524752475248, 20.60019801980197, 15.45445544554456) 
(36.896435643564345, 1.2760396039603967, 42.0, 36.28079207920793, 0.6774257425742579, 41.983960396039606, 0.5364356435643568, 42.0, 28.624950495049518, 28.68455445544555) 
(36.708910891089104, 1.9809900990099023, 42.0, 35.18277227722773, 0.8001980198019808, 42.0, 0.7162376237623768, 41.98, 27.034059405940603, 30.603762376237626) 
(32.33544554455446, 6.191089108910893, 42.0, 28.322970297029723, 5.356435643564358, 41.968118811881176, 2.4077227722772294, 41.96495049504951, 26.93168316831683, 41.929702970297036) 
(21.350099009900998, 25.94712871287128, 42.0, 9.780594059405942, 25.837623762376236, 41.988712871287134, 3.994257425742577, 26.78930693069307, 7.809702970297029, 41.9661386138614) 
(17.732673267326735, 37.20237623762376, 42.0, 2.014653465346536, 35.613267326732675, 41.96019801980198, 3.933465346534657, 17.838415841584162, 1.6504950495049517, 41.994851485148516) 
(18.180594059405937, 39.20534653465348, 42.0, 1.214455445544555, 37.8429702970297, 42.0, 4.797623762376239, 17.66376237623762, 1.0827722772277235, 42.0) 
(18.35366336633664, 39.80633663366336, 42.0, 0.7247524752475251, 39.434455445544565, 42.0, 3.140990099009904, 11.842574257425744, 0.8415841584158423, 41.99148514851485) 
(20.48514851485149, 40.141584158415846, 42.0, 0.6239603960396044, 39.62673267326732, 42.0, 3.062178217821784, 9.646336633663367, 0.7788118811881196, 41.99148514851485) 
(19.097821782178222, 40.03465346534654, 42.0, 0.6310891089108915, 39.727128712871284, 41.97287128712872, 6.409900990099009, 10.508118811881186, 0.5261386138613864, 42.0) 
(23.438217821782178, 40.100396039603964, 41.96970297029702, 0.5093069306930696, 40.093267326732686, 41.952475247524745, 3.672277227722775, 6.0, 0.5439603960396044, 41.96356435643563) 
(24.83762376237625, 37.99445544554457, 39.4479207920792, 2.409504950495051, 37.77247524752476, 39.3629702970297, 5.678811881188121, 7.00039603960396, 2.485346534653467, 39.40990099009901) 
(26.450297029702973, 34.02178217821783, 35.46237623762378, 5.015841584158419, 33.9520792079208, 35.39504950495049, 5.733069306930695, 6.510891089108912, 5.6027722772277215, 35.37148514851486) 
(27.26356435643565, 25.68712871287128, 26.94217821782178, 10.20316831683168, 25.66534653465348, 26.81445544554457, 5.524554455445547, 5.83069306930693, 10.043168316831682, 26.888712871287133) 
(31.616633663366336, 0.7380198019801985, 42.0, 30.295841584158424, 0.02613861386138616, 42.0, 0.07980198019801987, 41.99128712871287, 6.56039603960396, 3.8679207920792105) 
(35.39683168316831, 0.8417821782178225, 42.0, 34.81485148514851, 0.11366336633663372, 42.0, 0.03069306930693072, 41.999801980198015, 6.353861386138614, 3.39762376237624) 
(34.360990099009925, 0.7992079207920799, 42.0, 33.514257425742564, 0.08435643564356443, 41.96653465346535, 0.128910891089109, 42.0, 3.456039603960398, 1.8722772277227735) 
(35.05485148514851, 0.7479207920792083, 42.0, 34.269504950495055, 0.18435643564356446, 41.98257425742575, 0.09762376237623768, 42.0, 5.237227722772276, 2.7384158415841604) 
(35.663366336633665, 0.8405940594059411, 42.0, 35.16336633663366, 0.23267326732673285, 42.0, 0.2039603960396041, 41.999801980198015, 6.285544554455446, 3.443168316831686) 
(36.30138613861386, 0.7681188118811889, 42.0, 35.63782178217823, 0.2045544554455447, 41.99643564356436, 0.2926732673267329, 41.99940594059407, 16.48613861386138, 11.115643564356436) 
(36.73544554455446, 0.7623762376237629, 42.0, 36.129702970297046, 0.22217821782178238, 42.0, 0.30297029702970313, 41.96455445544553, 12.21762376237624, 7.848316831683168) 
(36.93683168316832, 0.8328712871287135, 42.0, 36.05940594059406, 0.2510891089108912, 41.96990099009902, 0.33980198019802005, 41.99782178217823, 15.723960396039603, 11.609504950495047) 
(36.83485148514851, 1.5897029702970307, 42.0, 34.45980198019802, 1.086336633663367, 41.958019801980186, 0.40059405940594084, 41.970891089108925, 33.835049504950504, 40.95801980198019) 
(34.866336633663366, 3.0590099009901004, 42.0, 33.797227722772284, 1.4699009900990108, 41.97267326732673, 0.8152475247524759, 41.96950495049504, 30.29326732673268, 41.9380198019802) 
(24.176237623762372, 13.407326732673267, 41.99564356435644, 21.150099009901, 6.967722772277229, 41.963168316831684, 7.895247524752476, 41.95227722772275, 14.353465346534657, 41.98158415841585) 
(19.267920792079206, 30.903366336633663, 42.0, 5.664356435643564, 28.577425742574253, 41.94772277227724, 3.460198019801983, 22.162574257425742, 4.172673267326736, 41.97069306930693) 
(18.85683168316832, 38.466336633663374, 42.0, 1.7984158415841598, 36.862574257425756, 42.0, 2.7699009900990115, 15.4449504950495, 0.7811881188118817, 41.96455445544554) 
(19.92772277227723, 39.54158415841584, 42.0, 0.6857425742574262, 39.01128712871289, 42.0, 3.189306930693072, 13.712079207920791, 0.7647524752475252, 41.97643564356436) 
(21.40732673267328, 39.86554455445545, 42.0, 0.6374257425742578, 39.352673267326736, 41.97128712871288, 3.201386138613864, 10.00059405940594, 0.4792079207920796, 42.0) 
(24.4120792079208, 39.435049504950506, 41.81960396039603, 1.0067326732673274, 39.03940594059407, 41.46475247524752, 2.105544554455447, 6.905544554455446, 0.727524752475248, 41.766138613861386) 
(22.31465346534653, 39.580594059405946, 41.82356435643565, 0.4550495049504954, 39.43524752475248, 41.82356435643565, 3.861386138613863, 6.82811881188119, 0.9213861386138622, 41.31544554455444) 
(25.64336633663367, 33.297029702970285, 35.0861386138614, 4.757227722772276, 33.18772277227723, 35.061188118811884, 3.283564356435646, 4.713861386138616, 5.633069306930694, 34.680198019801985) 
(25.923762376237626, 31.07524752475248, 32.60772277227723, 6.867128712871287, 30.835841584158427, 32.5671287128713, 6.281386138613863, 6.984158415841585, 7.037623762376241, 32.40633663366337) 
(27.56079207920793, 21.571089108910886, 22.787722772277228, 13.090297029702967, 21.44990099009902, 22.67128712871288, 2.5934653465346558, 2.792079207920794, 13.893861386138616, 22.406336633663372) 
(31.393069306930688, 0.7017821782178223, 42.0, 30.405544554455435, 0.06891089108910894, 41.99762376237624, 0.021980198019802, 42.0, 5.1980198019802, 2.6443564356435663) 
(35.60415841584159, 0.7663366336633669, 42.0, 34.467128712871286, 0.0744554455445545, 41.988712871287134, 0.09148514851485155, 41.98455445544554, 6.2681188118811875, 3.7213861386138634) 
(34.640990099009905, 0.5748514851485153, 42.0, 33.648514851485146, 0.1510891089108912, 41.98910891089108, 0.12336633663366345, 42.0, 3.9114851485148554, 2.2419801980198035) 
(35.094257425742576, 0.6538613861386143, 42.0, 33.871683168316835, 0.08396039603960402, 41.990099009900995, 0.12376237623762384, 41.988712871287134, 5.519009900990101, 2.7067326732673282) 
(35.68336633663367, 0.818415841584159, 42.0, 34.796237623762366, 0.11485148514851493, 41.98693069306931, 0.07366336633663371, 42.0, 6.266336633663367, 3.4097029702970314) 
(36.05405940594059, 0.6794059405940599, 42.0, 35.04594059405942, 0.1520792079207922, 42.0, 0.13267326732673276, 41.98514851485148, 8.874851485148513, 5.5081188118811895) 
(36.56970297029703, 0.8091089108910898, 42.0, 35.85188118811881, 0.2344554455445546, 41.97683168316832, 0.12633663366336642, 41.99643564356436, 7.255841584158414, 4.587722772277229) 
(36.71306930693071, 0.8005940594059412, 42.0, 35.65762376237625, 0.3053465346534656, 41.98356435643565, 0.2271287128712873, 41.995049504950494, 16.097029702970303, 13.133663366336636) 
(36.805742574257415, 1.051485148514852, 42.0, 35.659801980198026, 0.27267326732673286, 41.98831683168317, 0.3859405940594062, 41.97425742574258, 14.350495049504957, 11.334059405940591) 
(35.191485148514865, 1.104554455445545, 42.0, 34.203168316831686, 0.623564356435644, 41.99742574257426, 0.43881188118811915, 41.981782178217806, 24.423168316831685, 26.95485148514852) 
(30.2891089108911, 3.2609900990099034, 41.9960396039604, 28.286732673267345, 0.9358415841584166, 41.93089108910892, 0.991485148514852, 41.90871287128713, 24.405346534653475, 41.91227722772278) 
(20.390099009900986, 17.45425742574258, 41.97841584158416, 8.63841584158416, 14.532079207920793, 41.849108910891076, 1.3023762376237633, 18.746336633663365, 8.54613861386139, 41.92257425742574) 
(19.486930693069308, 36.40118811881188, 42.0, 2.146732673267328, 31.528910891089126, 41.95762376237625, 1.740792079207922, 13.695247524752478, 0.8845544554455452, 41.97287128712872) 
(20.635841584158413, 38.92673267326733, 42.0, 0.9203960396039614, 37.825148514851485, 41.97386138613862, 2.6504950495049524, 12.151881188118809, 0.6750495049504955, 41.99821782178218) 
(22.336435643564368, 39.66257425742575, 42.0, 0.6726732673267332, 39.24851485148513, 41.99029702970297, 3.1403960396039627, 10.083762376237619, 0.5142574257425746, 42.0) 
(19.695841584158416, 39.70198019801981, 42.0, 0.5031683168316835, 39.350099009901, 41.950099009900995, 3.1166336633663385, 7.817821782178216, 0.41762376237623794, 42.0) 
(25.519009900990106, 39.5281188118812, 41.35762376237624, 0.9099009900990106, 39.196633663366335, 41.2659405940594, 3.888712871287132, 6.358019801980199, 0.942970297029704, 41.274257425742576) 
(25.67841584158417, 33.484158415841584, 35.298613861386144, 5.467524752475248, 33.35980198019803, 35.23247524752476, 2.9380198019802, 4.5138613861386165, 5.4437623762376255, 35.27623762376239) 
(27.908514851485158, 26.404950495049505, 27.964950495049507, 9.88693069306931, 26.283168316831688, 27.913465346534657, 3.5374257425742597, 4.029306930693072, 9.99049504950495, 27.611683168316834) 
(28.749900990099015, 22.358811881188103, 23.351287128712876, 13.916039603960394, 22.27663366336635, 23.21683168316831, 2.9435643564356457, 3.5374257425742597, 14.382178217821782, 23.294851485148524) 
